179.31 -0.00221901 0.00221905
179.32 -0.00219693 0.00219697
179.33 -0.00217507 0.00217511
179.34 -0.00215343 0.00215347
179.35 -0.002132 0.00213204
179.36 -0.00211079 0.00211082
179.37 -0.00208978 0.00208982
179.38 -0.00206899 0.00206903
179.39 -0.0020484 0.00204844
179.4 -0.00202802 0.00202806
179.41 -0.00200784 0.00200788
179.42 -0.00198786 0.0019879
179.43 -0.00196808 0.00196812
179.44 -0.0019485 0.00194854
179.45 -0.00192911 0.00192915
179.46 -0.00190991 0.00190996
179.47 -0.00189091 0.00189095
179.48 -0.00187209 0.00187214
179.49 -0.00185347 0.00185351
179.5 -0.00183502 0.00183507
179.51 -0.00181676 0.00181681
179.52 -0.00179869 0.00179873
179.53 -0.00178079 0.00178084
179.54 -0.00176307 0.00176312
179.55 -0.00174553 0.00174557
179.56 -0.00172816 0.00172821
179.57 -0.00171096 0.00171101
179.58 -0.00169394 0.00169399
179.59 -0.00167708 0.00167713
179.6 -0.00166039 0.00166044
179.61 -0.00164387 0.00164392
179.62 -0.00162751 0.00162757
179.63 -0.00161132 0.00161137
179.64 -0.00159529 0.00159534
179.65 -0.00157941 0.00157947
179.66 -0.0015637 0.00156375
179.67 -0.00154814 0.00154819
179.68 -0.00153273 0.00153279
179.69 -0.00151748 0.00151754
179.7 -0.00150238 0.00150244
179.71 -0.00148743 0.00148749
179.72 -0.00147263 0.00147269
179.73 -0.00145798 0.00145804
179.74 -0.00144347 0.00144353
179.75 -0.00142911 0.00142917
179.76 -0.00141488 0.00141495
179.77 -0.00140081 0.00140087
179.78 -0.00138687 0.00138693
179.79 -0.00137307 0.00137313
179.8 -0.0013594 0.00135947
179.81 -0.00134588 0.00134594
179.82 -0.00133248 0.00133255
179.83 -0.00131923 0.00131929
179.84 -0.0013061 0.00130617
179.85 -0.0012931 0.00129317
179.86 -0.00128023 0.0012803
179.87 -0.0012675 0.00126756
179.88 -0.00125488 0.00125495
179.89 -0.0012424 0.00124247
179.9 -0.00123003 0.0012301
179.91 -0.00121779 0.00121787
179.92 -0.00120568 0.00120575
179.93 -0.00119368 0.00119375
179.94 -0.0011818 0.00118187
179.95 -0.00117004 0.00117012
179.96 -0.0011584 0.00115847
179.97 -0.00114687 0.00114695
179.98 -0.00113546 0.00113554
179.99 -0.00112416 0.00112424
180 -0.00111297 0.00111305
180.01 -0.0011019 0.00110198
180.02 -0.00109093 0.00109101
180.03 -0.00108008 0.00108016
180.04 -0.00106933 0.00106941
180.05 -0.00105869 0.00105877
180.06 -0.00104815 0.00104824
180.07 -0.00103772 0.00103781
180.08 -0.0010274 0.00102748
180.09 -0.00101717 0.00101726
180.1 -0.00100705 0.00100714
180.11 -0.00099703 0.000997119
180.12 -0.000987109 0.000987198
180.13 -0.000977286 0.000977376
180.14 -0.000967561 0.000967652
180.15 -0.000957933 0.000958025
180.16 -0.0009484 0.000948493
180.17 -0.000938962 0.000939056
180.18 -0.000929619 0.000929714
180.19 -0.000920368 0.000920464
180.2 -0.000911209 0.000911306
180.21 -0.000902141 0.000902239
180.22 -0.000893164 0.000893263
180.23 -0.000884276 0.000884376
180.24 -0.000875476 0.000875577
180.25 -0.000866764 0.000866866
180.26 -0.000858139 0.000858241
180.27 -0.000849599 0.000849703
180.28 -0.000841144 0.000841249
180.29 -0.000832774 0.00083288
180.3 -0.000824486 0.000824593
180.31 -0.000816282 0.00081639
180.32 -0.000808158 0.000808268
180.33 -0.000800116 0.000800226
180.34 -0.000792154 0.000792265
180.35 -0.00078427 0.000784383
180.36 -0.000776466 0.000776579
180.37 -0.000768739 0.000768853
180.38 -0.000761088 0.000761204
180.39 -0.000753514 0.000753631
180.4 -0.000746015 0.000746134
180.41 -0.000738591 0.000738711
180.42 -0.000731241 0.000731362
180.43 -0.000723964 0.000724086
180.44 -0.000716759 0.000716882
180.45 -0.000709626 0.00070975
180.46 -0.000702564 0.000702689
180.47 -0.000695572 0.000695699
180.48 -0.00068865 0.000688778
180.49 -0.000681796 0.000681926
180.5 -0.000675011 0.000675142
180.51 -0.000668293 0.000668425
180.52 -0.000661642 0.000661776
180.53 -0.000655057 0.000655192
180.54 -0.000648538 0.000648674
180.55 -0.000642084 0.000642221
180.56 -0.000635693 0.000635832
180.57 -0.000629367 0.000629507
180.58 -0.000623103 0.000623245
180.59 -0.000616902 0.000617045
180.6 -0.000610762 0.000610907
180.61 -0.000604683 0.000604829
180.62 -0.000598665 0.000598813
180.63 -0.000592707 0.000592856
180.64 -0.000586808 0.000586958
180.65 -0.000580968 0.000581119
180.66 -0.000575185 0.000575339
180.67 -0.000569461 0.000569616
180.68 -0.000563793 0.000563949
180.69 -0.000558181 0.00055834
180.7 -0.000552626 0.000552786
180.71 -0.000547126 0.000547287
180.72 -0.00054168 0.000541843
180.73 -0.000536288 0.000536453
180.74 -0.000530951 0.000531117
180.75 -0.000525666 0.000525834
180.76 -0.000520434 0.000520603
180.77 -0.000515254 0.000515425
180.78 -0.000510125 0.000510298
180.79 -0.000505048 0.000505222
180.8 -0.000500021 0.000500197
180.81 -0.000495043 0.000495222
180.82 -0.000490116 0.000490296
180.83 -0.000485237 0.000485419
180.84 -0.000480407 0.000480591
180.85 -0.000475625 0.000475811
180.86 -0.000470891 0.000471078
180.87 -0.000466204 0.000466393
180.88 -0.000461563 0.000461754
180.89 -0.000456968 0.000457162
180.9 -0.00045242 0.000452615
180.91 -0.000447916 0.000448113
180.92 -0.000443457 0.000443656
180.93 -0.000439043 0.000439244
180.94 -0.000434672 0.000434875
180.95 -0.000430345 0.00043055
180.96 -0.000426061 0.000426268
180.97 -0.00042182 0.000422029
180.98 -0.00041762 0.000417832
180.99 -0.000413463 0.000413676
181 -0.000409347 0.000409562
181.01 -0.000405271 0.000405489
181.02 -0.000401237 0.000401457
181.03 -0.000397242 0.000397464
181.04 -0.000393287 0.000393512
181.05 -0.000389372 0.000389598
181.06 -0.000385495 0.000385724
181.07 -0.000381657 0.000381888
181.08 -0.000377857 0.000378091
181.09 -0.000374095 0.000374331
181.1 -0.000370371 0.000370609
181.11 -0.000366683 0.000366924
181.12 -0.000363032 0.000363275
181.13 -0.000359417 0.000359663
181.14 -0.000355839 0.000356087
181.15 -0.000352295 0.000352546
181.16 -0.000348788 0.000349041
181.17 -0.000345315 0.00034557
181.18 -0.000341876 0.000342134
181.19 -0.000338472 0.000338733
181.2 -0.000335101 0.000335365
181.21 -0.000331764 0.00033203
181.22 -0.000328461 0.000328729
181.23 -0.00032519 0.000325461
181.24 -0.000321951 0.000322225
181.25 -0.000318745 0.000319022
181.26 -0.000315571 0.00031585
181.27 -0.000312428 0.00031271
181.28 -0.000309316 0.000309602
181.29 -0.000306236 0.000306524
181.3 -0.000303186 0.000303477
181.31 -0.000300166 0.00030046
181.32 -0.000297176 0.000297473
181.33 -0.000294217 0.000294517
181.34 -0.000291286 0.000291589
181.35 -0.000288385 0.000288691
181.36 -0.000285512 0.000285821
181.37 -0.000282668 0.00028298
181.38 -0.000279852 0.000280168
181.39 -0.000277065 0.000277383
181.4 -0.000274305 0.000274626
181.41 -0.000271572 0.000271897
181.42 -0.000268867 0.000269195
181.43 -0.000266188 0.00026652
181.44 -0.000263536 0.000263871
181.45 -0.000260911 0.000261249
181.46 -0.000258311 0.000258653
181.47 -0.000255737 0.000256083
181.48 -0.000253189 0.000253538
181.49 -0.000250667 0.000251019
181.5 -0.000248169 0.000248524
181.51 -0.000245696 0.000246055
181.52 -0.000243248 0.00024361
181.53 -0.000240824 0.00024119
181.54 -0.000238424 0.000238794
181.55 -0.000236048 0.000236422
181.56 -0.000233695 0.000234073
181.57 -0.000231366 0.000231748
181.58 -0.00022906 0.000229445
181.59 -0.000226777 0.000227166
181.6 -0.000224517 0.00022491
181.61 -0.000222279 0.000222676
181.62 -0.000220063 0.000220464
181.63 -0.00021787 0.000218275
181.64 -0.000215698 0.000216107
181.65 -0.000213547 0.000213961
181.66 -0.000211418 0.000211836
181.67 -0.000209311 0.000209732
181.68 -0.000207224 0.000207649
181.69 -0.000205158 0.000205588
181.7 -0.000203112 0.000203546
181.71 -0.000201087 0.000201525
181.72 -0.000199081 0.000199524
181.73 -0.000197096 0.000197544
181.74 -0.00019513 0.000195582
181.75 -0.000193184 0.000193641
181.76 -0.000191258 0.000191719
181.77 -0.00018935 0.000189816
181.78 -0.000187461 0.000187932
181.79 -0.000185591 0.000186066
181.8 -0.00018374 0.00018422
181.81 -0.000181907 0.000182392
181.82 -0.000180092 0.000180582
181.83 -0.000178295 0.00017879
181.84 -0.000176516 0.000177016
181.85 -0.000174755 0.000175259
181.86 -0.000173011 0.00017352
181.87 -0.000171284 0.000171799
181.88 -0.000169575 0.000170095
181.89 -0.000167882 0.000168407
181.9 -0.000166207 0.000166737
181.91 -0.000164547 0.000165083
181.92 -0.000162905 0.000163446
181.93 -0.000161278 0.000161825
181.94 -0.000159668 0.00016022
181.95 -0.000158074 0.000158632
181.96 -0.000156496 0.000157059
181.97 -0.000154933 0.000155502
181.98 -0.000153385 0.00015396
181.99 -0.000151854 0.000152434
182 -0.000150337 0.000150923
182.01 -0.000148835 0.000149427
182.02 -0.000147348 0.000147946
182.03 -0.000145876 0.00014648
182.04 -0.000144419 0.000145029
182.05 -0.000142975 0.000143592
182.06 -0.000141547 0.000142169
182.07 -0.000140132 0.000140761
182.08 -0.000138731 0.000139366
182.09 -0.000137345 0.000137986
182.1 -0.000135972 0.00013662
182.11 -0.000134612 0.000135267
182.12 -0.000133266 0.000133927
182.13 -0.000131934 0.000132601
182.14 -0.000130614 0.000131289
182.15 -0.000129308 0.000129989
182.16 -0.000128014 0.000128702
182.17 -0.000126734 0.000127429
182.18 -0.000125466 0.000126168
182.19 -0.00012421 0.000124919
182.2 -0.000122967 0.000123683
182.21 -0.000121737 0.00012246
182.22 -0.000120518 0.000121249
182.23 -0.000119312 0.000120049
182.24 -0.000118117 0.000118862
182.25 -0.000116934 0.000117687
182.26 -0.000115763 0.000116524
182.27 -0.000114604 0.000115372
182.28 -0.000113456 0.000114231
182.29 -0.000112319 0.000113103
182.3 -0.000111194 0.000111985
182.31 -0.000110079 0.000110879
182.32 -0.000108976 0.000109783
182.33 -0.000107884 0.000108699
182.34 -0.000106802 0.000107626
182.35 -0.000105731 0.000106563
182.36 -0.000104671 0.000105511
182.37 -0.000103621 0.00010447
182.38 -0.000102581 0.000103439
182.39 -0.000101552 0.000102418
182.4 -0.000100533 0.000101408
182.41 -9.95239e-05 0.000100407
182.42 -9.85247e-05 9.9417e-05
182.43 -9.75355e-05 9.84367e-05
182.44 -9.6556e-05 9.74663e-05
182.45 -9.55861e-05 9.65056e-05
182.46 -9.46258e-05 9.55545e-05
182.47 -9.3675e-05 9.4613e-05
182.48 -9.27335e-05 9.3681e-05
182.49 -9.18014e-05 9.27583e-05
182.5 -9.08783e-05 9.18449e-05
182.51 -8.99644e-05 9.09407e-05
182.52 -8.90595e-05 9.00456e-05
182.53 -8.81635e-05 8.91595e-05
182.54 -8.72763e-05 8.82823e-05
182.55 -8.63978e-05 8.7414e-05
182.56 -8.5528e-05 8.65543e-05
182.57 -8.46667e-05 8.57034e-05
182.58 -8.38139e-05 8.4861e-05
182.59 -8.29694e-05 8.40271e-05
182.6 -8.21333e-05 8.32016e-05
182.61 -8.13054e-05 8.23844e-05
182.62 -8.04856e-05 8.15754e-05
182.63 -7.96738e-05 8.07746e-05
182.64 -7.88701e-05 7.99819e-05
182.65 -7.80742e-05 7.91972e-05
182.66 -7.72861e-05 7.84204e-05
182.67 -7.65057e-05 7.76515e-05
182.68 -7.5733e-05 7.68903e-05
182.69 -7.49679e-05 7.61368e-05
182.7 -7.42103e-05 7.53909e-05
182.71 -7.34601e-05 7.46525e-05
182.72 -7.27172e-05 7.39217e-05
182.73 -7.19816e-05 7.31982e-05
182.74 -7.12532e-05 7.2482e-05
182.75 -7.0532e-05 7.17731e-05
182.76 -6.98177e-05 7.10713e-05
182.77 -6.91105e-05 7.03767e-05
182.78 -6.84102e-05 6.96891e-05
182.79 -6.77167e-05 6.90085e-05
182.8 -6.703e-05 6.83348e-05
182.81 -6.635e-05 6.76679e-05
182.82 -6.56766e-05 6.70077e-05
182.83 -6.50098e-05 6.63543e-05
182.84 -6.43495e-05 6.57075e-05
182.85 -6.36956e-05 6.50673e-05
182.86 -6.30481e-05 6.44336e-05
182.87 -6.24069e-05 6.38063e-05
182.88 -6.1772e-05 6.31854e-05
182.89 -6.11432e-05 6.25709e-05
182.9 -6.05205e-05 6.19625e-05
182.91 -5.99039e-05 6.13604e-05
182.92 -5.92933e-05 6.07644e-05
182.93 -5.86886e-05 6.01745e-05
182.94 -5.80898e-05 5.95906e-05
182.95 -5.74968e-05 5.90127e-05
182.96 -5.69095e-05 5.84407e-05
182.97 -5.6328e-05 5.78745e-05
182.98 -5.5752e-05 5.73141e-05
182.99 -5.51817e-05 5.67595e-05
183 -5.46168e-05 5.62105e-05
183.01 -5.40574e-05 5.56671e-05
183.02 -5.35035e-05 5.51293e-05
183.03 -5.29548e-05 5.4597e-05
183.04 -5.24115e-05 5.40702e-05
183.05 -5.18734e-05 5.35488e-05
183.06 -5.13405e-05 5.30327e-05
183.07 -5.08127e-05 5.25219e-05
183.08 -5.029e-05 5.20164e-05
183.09 -4.97724e-05 5.15161e-05
183.1 -4.92597e-05 5.1021e-05
183.11 -4.87519e-05 5.05309e-05
183.12 -4.82491e-05 5.00459e-05
183.13 -4.7751e-05 4.95659e-05
183.14 -4.72577e-05 4.90909e-05
183.15 -4.67692e-05 4.86207e-05
183.16 -4.62853e-05 4.81555e-05
183.17 -4.58061e-05 4.7695e-05
183.18 -4.53314e-05 4.72393e-05
183.19 -4.48613e-05 4.67884e-05
183.2 -4.43956e-05 4.63421e-05
183.21 -4.39344e-05 4.59004e-05
183.22 -4.34776e-05 4.54634e-05
183.23 -4.30251e-05 4.50309e-05
183.24 -4.25769e-05 4.46029e-05
183.25 -4.2133e-05 4.41793e-05
183.26 -4.16933e-05 4.37602e-05
183.27 -4.12578e-05 4.33454e-05
183.28 -4.08264e-05 4.2935e-05
183.29 -4.03991e-05 4.25289e-05
183.3 -3.99758e-05 4.2127e-05
183.31 -3.95566e-05 4.17294e-05
183.32 -3.91412e-05 4.13359e-05
183.33 -3.87298e-05 4.09465e-05
183.34 -3.83223e-05 4.05613e-05
183.35 -3.79186e-05 4.01801e-05
183.36 -3.75187e-05 3.98029e-05
183.37 -3.71225e-05 3.94297e-05
183.38 -3.67301e-05 3.90604e-05
183.39 -3.63413e-05 3.86951e-05
183.4 -3.59561e-05 3.83336e-05
183.41 -3.55746e-05 3.79759e-05
183.42 -3.51966e-05 3.76221e-05
183.43 -3.48221e-05 3.7272e-05
183.44 -3.44512e-05 3.69256e-05
183.45 -3.40836e-05 3.6583e-05
183.46 -3.37195e-05 3.6244e-05
183.47 -3.33587e-05 3.59086e-05
183.48 -3.30013e-05 3.55768e-05
183.49 -3.26472e-05 3.52485e-05
183.5 -3.22963e-05 3.49238e-05
183.51 -3.19487e-05 3.46026e-05
183.52 -3.16043e-05 3.42848e-05
183.53 -3.1263e-05 3.39705e-05
183.54 -3.09248e-05 3.36596e-05
183.55 -3.05898e-05 3.3352e-05
183.56 -3.02578e-05 3.30478e-05
183.57 -2.99288e-05 3.27468e-05
183.58 -2.96028e-05 3.24492e-05
183.59 -2.92798e-05 3.21548e-05
183.6 -2.89597e-05 3.18636e-05
183.61 -2.86425e-05 3.15756e-05
183.62 -2.83282e-05 3.12907e-05
183.63 -2.80167e-05 3.1009e-05
183.64 -2.7708e-05 3.07304e-05
183.65 -2.74021e-05 3.04548e-05
183.66 -2.70989e-05 3.01823e-05
183.67 -2.67984e-05 2.99128e-05
183.68 -2.65007e-05 2.96463e-05
183.69 -2.62055e-05 2.93828e-05
183.7 -2.5913e-05 2.91222e-05
183.71 -2.56231e-05 2.88645e-05
183.72 -2.53357e-05 2.86097e-05
183.73 -2.50509e-05 2.83578e-05
183.74 -2.47685e-05 2.81087e-05
183.75 -2.44887e-05 2.78624e-05
183.76 -2.42113e-05 2.76189e-05
183.77 -2.39363e-05 2.73782e-05
183.78 -2.36637e-05 2.71402e-05
183.79 -2.33935e-05 2.69049e-05
183.8 -2.31256e-05 2.66723e-05
183.81 -2.286e-05 2.64424e-05
183.82 -2.25967e-05 2.62151e-05
183.83 -2.23357e-05 2.59905e-05
183.84 -2.20769e-05 2.57684e-05
183.85 -2.18203e-05 2.55489e-05
183.86 -2.15659e-05 2.5332e-05
183.87 -2.13137e-05 2.51176e-05
183.88 -2.10636e-05 2.49057e-05
183.89 -2.08156e-05 2.46963e-05
183.9 -2.05696e-05 2.44894e-05
183.91 -2.03258e-05 2.42849e-05
183.92 -2.00839e-05 2.40829e-05
183.93 -1.98441e-05 2.38832e-05
183.94 -1.96063e-05 2.3686e-05
183.95 -1.93704e-05 2.34911e-05
183.96 -1.91364e-05 2.32986e-05
183.97 -1.89044e-05 2.31084e-05
183.98 -1.86742e-05 2.29205e-05
183.99 -1.8446e-05 2.27349e-05
184 -1.82195e-05 2.25515e-05
184.01 -1.79949e-05 2.23705e-05
184.02 -1.77721e-05 2.21916e-05
184.03 -1.75511e-05 2.2015e-05
184.04 -1.73318e-05 2.18406e-05
184.05 -1.71143e-05 2.16684e-05
184.06 -1.68984e-05 2.14983e-05
184.07 -1.66843e-05 2.13304e-05
184.08 -1.64718e-05 2.11646e-05
184.09 -1.6261e-05 2.1001e-05
184.1 -1.60518e-05 2.08394e-05
184.11 -1.58442e-05 2.06799e-05
184.12 -1.56382e-05 2.05225e-05
184.13 -1.54338e-05 2.03671e-05
184.14 -1.52308e-05 2.02138e-05
184.15 -1.50295e-05 2.00625e-05
184.16 -1.48296e-05 1.99132e-05
184.17 -1.46312e-05 1.97659e-05
184.18 -1.44343e-05 1.96206e-05
184.19 -1.42388e-05 1.94772e-05
184.2 -1.40447e-05 1.93358e-05
184.21 -1.38521e-05 1.91963e-05
184.22 -1.36608e-05 1.90588e-05
184.23 -1.34709e-05 1.89231e-05
184.24 -1.32823e-05 1.87894e-05
184.25 -1.30951e-05 1.86575e-05
184.26 -1.29092e-05 1.85274e-05
184.27 -1.27245e-05 1.83993e-05
184.28 -1.25412e-05 1.8273e-05
184.29 -1.23591e-05 1.81485e-05
184.3 -1.21782e-05 1.80258e-05
184.31 -1.19985e-05 1.79049e-05
184.32 -1.18201e-05 1.77858e-05
184.33 -1.16428e-05 1.76685e-05
184.34 -1.14667e-05 1.75529e-05
184.35 -1.12918e-05 1.74391e-05
184.36 -1.11179e-05 1.73271e-05
184.37 -1.09452e-05 1.72168e-05
184.38 -1.07736e-05 1.71082e-05
184.39 -1.0603e-05 1.70013e-05
184.4 -1.04335e-05 1.68961e-05
184.41 -1.02651e-05 1.67926e-05
184.42 -1.00977e-05 1.66908e-05
184.43 -9.93128e-06 1.65907e-05
184.44 -9.76587e-06 1.64922e-05
184.45 -9.60144e-06 1.63954e-05
184.46 -9.43796e-06 1.63002e-05
184.47 -9.27543e-06 1.62066e-05
184.48 -9.11382e-06 1.61146e-05
184.49 -8.95313e-06 1.60243e-05
184.5 -8.79333e-06 1.59356e-05
184.51 -8.63441e-06 1.58484e-05
184.52 -8.47636e-06 1.57629e-05
184.53 -8.31915e-06 1.56789e-05
184.54 -8.16277e-06 1.55965e-05
184.55 -8.00721e-06 1.55157e-05
184.56 -7.85246e-06 1.54364e-05
184.57 -7.69848e-06 1.53586e-05
184.58 -7.54528e-06 1.52824e-05
184.59 -7.39283e-06 1.52077e-05
184.6 -7.24112e-06 1.51345e-05
184.61 -7.09013e-06 1.50629e-05
184.62 -6.93986e-06 1.49927e-05
184.63 -6.79027e-06 1.49241e-05
184.64 -6.64137e-06 1.48569e-05
184.65 -6.49313e-06 1.47912e-05
184.66 -6.34554e-06 1.4727e-05
184.67 -6.19859e-06 1.46643e-05
184.68 -6.05225e-06 1.46031e-05
184.69 -5.90652e-06 1.45433e-05
184.7 -5.76138e-06 1.44849e-05
184.71 -5.61682e-06 1.4428e-05
184.72 -5.47281e-06 1.43726e-05
184.73 -5.32936e-06 1.43186e-05
184.74 -5.18644e-06 1.4266e-05
184.75 -5.04403e-06 1.42149e-05
184.76 -4.90213e-06 1.41651e-05
184.77 -4.76073e-06 1.41168e-05
184.78 -4.61979e-06 1.40699e-05
184.79 -4.47932e-06 1.40244e-05
184.8 -4.3393e-06 1.39803e-05
184.81 -4.19971e-06 1.39376e-05
184.82 -4.06054e-06 1.38963e-05
184.83 -3.92178e-06 1.38564e-05
184.84 -3.78341e-06 1.38179e-05
184.85 -3.64542e-06 1.37807e-05
184.86 -3.50779e-06 1.3745e-05
184.87 -3.37051e-06 1.37106e-05
184.88 -3.23357e-06 1.36776e-05
184.89 -3.09696e-06 1.36459e-05
184.9 -2.96065e-06 1.36156e-05
184.91 -2.82464e-06 1.35867e-05
184.92 -2.68891e-06 1.35591e-05
184.93 -2.55345e-06 1.35329e-05
184.94 -2.41825e-06 1.35081e-05
184.95 -2.28329e-06 1.34846e-05
184.96 -2.14855e-06 1.34624e-05
184.97 -2.01404e-06 1.34416e-05
184.98 -1.87972e-06 1.34221e-05
184.99 -1.74559e-06 1.3404e-05
185 -1.61163e-06 1.33872e-05
185.01 -1.47784e-06 1.33718e-05
185.02 -1.34419e-06 1.33576e-05
185.03 -1.21068e-06 1.33449e-05
185.04 -1.07729e-06 1.33334e-05
185.05 -9.44009e-07 1.33233e-05
185.06 -8.10821e-07 1.33146e-05
185.07 -6.77714e-07 1.33071e-05
185.08 -5.44674e-07 1.3301e-05
185.09 -4.11689e-07 1.32962e-05
185.1 -2.78746e-07 1.32928e-05
185.11 -1.4583e-07 1.32906e-05
185.12 -1.29283e-08 1.32899e-05
185.13 1.19972e-07 1.32904e-05
185.14 2.52884e-07 1.32922e-05
185.15 3.85821e-07 1.32954e-05
185.16 5.18797e-07 1.33e-05
185.17 6.51825e-07 1.33058e-05
185.18 7.84918e-07 1.3313e-05
185.19 9.18089e-07 1.33215e-05
185.2 1.05135e-06 1.33314e-05
185.21 1.18472e-06 1.33425e-05
185.22 1.31821e-06 1.33551e-05
185.23 1.45183e-06 1.33689e-05
185.24 1.58559e-06 1.33841e-05
185.25 1.71951e-06 1.34006e-05
185.26 1.85361e-06 1.34185e-05
185.27 1.98789e-06 1.34377e-05
185.28 2.12237e-06 1.34582e-05
185.29 2.25706e-06 1.34801e-05
185.3 2.39197e-06 1.35034e-05
185.31 2.52713e-06 1.3528e-05
185.32 2.66254e-06 1.35539e-05
185.33 2.79821e-06 1.35812e-05
185.34 2.93417e-06 1.36099e-05
185.35 3.07041e-06 1.36399e-05
185.36 3.20697e-06 1.36713e-05
185.37 3.34385e-06 1.37041e-05
185.38 3.48106e-06 1.37382e-05
185.39 3.61861e-06 1.37737e-05
185.4 3.75653e-06 1.38106e-05
185.41 3.89483e-06 1.38488e-05
185.42 4.03351e-06 1.38885e-05
185.43 4.1726e-06 1.39295e-05
185.44 4.31211e-06 1.39719e-05
185.45 4.45205e-06 1.40157e-05
185.46 4.59243e-06 1.4061e-05
185.47 4.73327e-06 1.41076e-05
185.48 4.87458e-06 1.41556e-05
185.49 5.01639e-06 1.42051e-05
185.5 5.15869e-06 1.42559e-05
185.51 5.30151e-06 1.43082e-05
185.52 5.44486e-06 1.4362e-05
185.53 5.58875e-06 1.44171e-05
185.54 5.73321e-06 1.44738e-05
185.55 5.87823e-06 1.45318e-05
185.56 6.02385e-06 1.45913e-05
185.57 6.17007e-06 1.46523e-05
185.58 6.3169e-06 1.47147e-05
185.59 6.46437e-06 1.47786e-05
185.6 6.61248e-06 1.4844e-05
185.61 6.76125e-06 1.49109e-05
185.62 6.9107e-06 1.49792e-05
185.63 7.06084e-06 1.50491e-05
185.64 7.21169e-06 1.51205e-05
185.65 7.36325e-06 1.51933e-05
185.66 7.51556e-06 1.52677e-05
185.67 7.66861e-06 1.53437e-05
185.68 7.82244e-06 1.54211e-05
185.69 7.97704e-06 1.55001e-05
185.7 8.13244e-06 1.55806e-05
185.71 8.28866e-06 1.56628e-05
185.72 8.4457e-06 1.57464e-05
185.73 8.60359e-06 1.58317e-05
185.74 8.76234e-06 1.59185e-05
185.75 8.92197e-06 1.60069e-05
185.76 9.08249e-06 1.60969e-05
185.77 9.24391e-06 1.61886e-05
185.78 9.40626e-06 1.62818e-05
185.79 9.56956e-06 1.63767e-05
185.8 9.7338e-06 1.64732e-05
185.81 9.89902e-06 1.65714e-05
185.82 1.00652e-05 1.66712e-05
185.83 1.02325e-05 1.67727e-05
185.84 1.04007e-05 1.68759e-05
185.85 1.057e-05 1.69807e-05
185.86 1.07403e-05 1.70873e-05
185.87 1.09117e-05 1.71955e-05
185.88 1.10842e-05 1.73055e-05
185.89 1.12578e-05 1.74172e-05
185.9 1.14326e-05 1.75307e-05
185.91 1.16085e-05 1.76459e-05
185.92 1.17855e-05 1.77628e-05
185.93 1.19637e-05 1.78816e-05
185.94 1.21431e-05 1.80021e-05
185.95 1.23238e-05 1.81244e-05
185.96 1.25056e-05 1.82486e-05
185.97 1.26888e-05 1.83746e-05
185.98 1.28731e-05 1.85024e-05
185.99 1.30588e-05 1.8632e-05
186 1.32458e-05 1.87635e-05
186.01 1.34341e-05 1.88969e-05
186.02 1.36237e-05 1.90322e-05
186.03 1.38147e-05 1.91694e-05
186.04 1.40071e-05 1.93085e-05
186.05 1.42009e-05 1.94496e-05
186.06 1.43961e-05 1.95926e-05
186.07 1.45928e-05 1.97375e-05
186.08 1.47909e-05 1.98844e-05
186.09 1.49905e-05 2.00333e-05
186.1 1.51915e-05 2.01842e-05
186.11 1.53942e-05 2.03372e-05
186.12 1.55983e-05 2.04921e-05
186.13 1.5804e-05 2.06491e-05
186.14 1.60113e-05 2.08082e-05
186.15 1.62202e-05 2.09694e-05
186.16 1.64307e-05 2.11326e-05
